PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2051,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2052,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2053,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2054,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BIM,,,,2055,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2051,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2052,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2053,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2054,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_BGS,,,,2055,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2051,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2052,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2053,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2054,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_OPE,,,,2055,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2051,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2052,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2053,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2054,,,,,,1.0
AvailabilityFactor,BAU,JAM,EXTT_CRU,,,,2055,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2051,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2052,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2053,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2054,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_COA,,,,2055,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2051,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2052,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2053,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2054,,,,,,1.0
AvailabilityFactor,BAU,JAM,DIST_FOI,,,,2055,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2051,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2052,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2053,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2054,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHDAM,,,,2055,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2051,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2052,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2053,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2054,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPHROR,,,,2055,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2051,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2052,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2053,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2054,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPGEO,,,,2055,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2051,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2052,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2053,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2054,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDON,,,,2055,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,JAM,PPWNDONS,,,,2033,,,,,,1.0
