PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB143A,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB143A,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB143A,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB143A,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB143A,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB143A,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB143A,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB143A,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB143A,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB143A,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB227EA,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMP_SUB236FA,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2021,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2022,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2023,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2024,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2025,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2026,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2027,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2028,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2029,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2030,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2031,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2032,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2033,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2034,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2035,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2036,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2037,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2038,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2039,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2040,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2041,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2042,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2043,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2044,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2045,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2046,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2047,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2048,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2049,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2050,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2051,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2052,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2053,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2054,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LIME,,,,2055,,,,,,0.1007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2021,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2022,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2023,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2024,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2025,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2026,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2027,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2028,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2029,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2030,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2031,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2032,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2033,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2034,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2035,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2036,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2037,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2038,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2039,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2040,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2041,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2042,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2043,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2044,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2045,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2046,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2047,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2048,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2049,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2050,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2051,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2052,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2053,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2054,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,LUBRI,,,,2055,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2021,,,,,,10.0722
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2022,,,,,,10.0722
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2023,,,,,,10.0722
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2024,,,,,,10.0722
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2025,,,,,,10.6461
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2026,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2027,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2028,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2029,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2030,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2031,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2032,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2033,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2034,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2035,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2036,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2037,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2038,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2039,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2040,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2041,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2042,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2043,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2044,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2045,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2046,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2047,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2048,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2049,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2050,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2051,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2052,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2053,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2054,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PPNGS,,,,2055,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2021,,,,,,0.7016
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2022,,,,,,0.6818
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2023,,,,,,0.6621
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2024,,,,,,0.6422
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2025,,,,,,0.6223
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2026,,,,,,0.6226
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2027,,,,,,0.6228
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2028,,,,,,0.623
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2029,,,,,,0.6232
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2030,,,,,,0.6235
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2031,,,,,,0.6238
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2032,,,,,,0.6241
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2033,,,,,,0.6244
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2034,,,,,,0.6246
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2035,,,,,,0.625
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2036,,,,,,0.6256
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2037,,,,,,0.6262
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2038,,,,,,0.6269
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2039,,,,,,0.6275
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2040,,,,,,0.6281
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2041,,,,,,0.629
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2042,,,,,,0.6298
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2043,,,,,,0.6306
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2044,,,,,,0.6315
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2045,,,,,,0.6324
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2046,,,,,,0.6332
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2047,,,,,,0.634
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2048,,,,,,0.6348
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2049,,,,,,0.6357
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2050,,,,,,0.6365
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2051,,,,,,0.6374
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2052,,,,,,0.6382
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2053,,,,,,0.639
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2054,,,,,,0.6398
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CLK_TRAD,,,,2055,,,,,,0.6406
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2021,,,,,,0.754
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2022,,,,,,0.7552
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2023,,,,,,0.7565
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2024,,,,,,0.7577
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2025,,,,,,0.7589
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2026,,,,,,0.7592
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2027,,,,,,0.7595
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2028,,,,,,0.7598
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2029,,,,,,0.7601
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2030,,,,,,0.7604
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2031,,,,,,0.7607
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2032,,,,,,0.7611
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2033,,,,,,0.7614
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2034,,,,,,0.7618
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2035,,,,,,0.7621
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2036,,,,,,0.7629
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2037,,,,,,0.7637
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2038,,,,,,0.7645
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2039,,,,,,0.7652
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2040,,,,,,0.766
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2041,,,,,,0.767
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2042,,,,,,0.7681
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2043,,,,,,0.7691
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2044,,,,,,0.7701
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2045,,,,,,0.7711
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2046,,,,,,0.7722
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2047,,,,,,0.7732
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2048,,,,,,0.7742
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2049,,,,,,0.7752
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2050,,,,,,0.7762
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2051,,,,,,0.7772
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2052,,,,,,0.7782
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2053,,,,,,0.7793
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2054,,,,,,0.7803
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,PROD_CEM,,,,2055,,,,,,0.7813
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2021,,,,,,4.4642
