PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2036,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2037,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2038,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2039,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2040,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2041,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2042,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2043,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2044,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2045,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2046,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2047,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2048,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2049,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_He_Freight,,,,2050,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2018,,,,,,3.3972
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2019,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2020,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2021,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2022,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2023,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2024,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2025,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2026,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2027,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2028,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2029,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2030,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2031,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2032,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2033,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2034,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2035,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2036,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2037,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2038,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2039,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2040,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2041,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2042,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2043,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2044,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2045,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2046,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2047,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2048,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2049,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Li_Freight,,,,2050,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2018,,,,,,1.6217
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2019,,,,,,1.5263
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2020,,,,,,1.0732
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2021,,,,,,1.1569
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2022,,,,,,1.2407
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2023,,,,,,1.1453
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2024,,,,,,1.0499
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2025,,,,,,0.9544
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2026,,,,,,0.859
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2027,,,,,,0.7635
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2028,,,,,,0.6681
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2029,,,,,,0.5726
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2030,,,,,,0.4772
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2031,,,,,,0.3818
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2032,,,,,,0.2863
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2033,,,,,,0.1909
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2034,,,,,,0.0954
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2018,,,,,,3.2199
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2019,,,,,,3.0305
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2020,,,,,,2.1308
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2021,,,,,,2.297
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2022,,,,,,2.4635
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2023,,,,,,2.274
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2024,,,,,,2.0845
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2025,,,,,,1.895
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2026,,,,,,1.7055
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2027,,,,,,1.516
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2028,,,,,,1.3265
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2029,,,,,,1.137
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2030,,,,,,0.9475
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2031,,,,,,0.758
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2032,,,,,,0.5685
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2033,,,,,,0.379
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2034,,,,,,0.1895
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVGSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2019,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2020,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2021,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2022,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2023,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2024,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2025,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2026,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2027,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2028,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2029,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2030,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2031,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2032,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2033,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2034,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2035,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2036,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2037,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2038,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2039,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2040,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2041,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2042,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2043,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2044,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2045,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2046,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2047,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2048,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2049,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSUVELE,,,,2050,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2018,,,,,,9.6011
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2019,,,,,,9.0363
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2020,,,,,,6.3537
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2021,,,,,,6.8493
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2022,,,,,,7.3458
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2023,,,,,,6.7808
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2024,,,,,,6.2157
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2025,,,,,,5.6506
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2026,,,,,,5.0856
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2027,,,,,,4.5205
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2028,,,,,,3.9555
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2029,,,,,,3.3904
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2030,,,,,,2.8253
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2031,,,,,,2.2603
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2032,,,,,,1.6952
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2033,,,,,,1.1301
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2034,,,,,,0.5651
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDGSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2019,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2020,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2021,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2022,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2023,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2024,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2025,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2026,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2027,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2028,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2029,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2030,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2031,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2032,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2033,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2034,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2035,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2036,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2037,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2038,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2039,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2040,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2041,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2042,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2043,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2044,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2045,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2046,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2047,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2048,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2049,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRSEDELE,,,,2050,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2018,,,,,,3.2712
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2019,,,,,,2.8039
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2020,,,,,,1.7525
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2021,,,,,,1.6193
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2022,,,,,,1.4027
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2023,,,,,,0.9351
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2024,,,,,,0.4676
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRMOTGSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2018,,,,,,0.4351
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2019,,,,,,0.404
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2020,,,,,,0.2797
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2021,,,,,,0.2961
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2022,,,,,,0.311
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2023,,,,,,0.2799
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2024,,,,,,0.2488
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2025,,,,,,0.2177
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2026,,,,,,0.1866
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2027,,,,,,0.1555
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2028,,,,,,0.1244
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2029,,,,,,0.0933
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2030,,,,,,0.0622
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2031,,,,,,0.0311
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,TRBUSDSL,,,,2038,,,,,,0.0
