PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2039,,,,,,0.1064
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2040,,,,,,0.1083
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2041,,,,,,0.1097
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2042,,,,,,0.1111
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2043,,,,,,0.1125
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2044,,,,,,0.114
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2045,,,,,,0.1155
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2046,,,,,,0.1165
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2047,,,,,,0.1176
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2048,,,,,,0.1187
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2049,,,,,,0.1198
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCARPRO,,,1,2050,,,,,,0.1209
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2018,,,,,,0.1159
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2019,,,,,,0.1238
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2020,,,,,,0.1304
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2021,,,,,,0.1286
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2022,,,,,,0.1301
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2023,,,,,,0.1344
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2024,,,,,,0.1373
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2025,,,,,,0.1402
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2026,,,,,,0.1429
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2027,,,,,,0.1456
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2028,,,,,,0.1485
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2029,,,,,,0.1513
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2030,,,,,,0.1541
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2031,,,,,,0.1566
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2032,,,,,,0.1591
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2033,,,,,,0.1617
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2034,,,,,,0.1643
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2035,,,,,,0.167
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2036,,,,,,0.1692
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2037,,,,,,0.1714
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2038,,,,,,0.1737
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2039,,,,,,0.176
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2040,,,,,,0.1784
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2041,,,,,,0.1803
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2042,,,,,,0.1822
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2043,,,,,,0.1841
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2044,,,,,,0.186
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2045,,,,,,0.188
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2046,,,,,,0.1895
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2047,,,,,,0.191
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2048,,,,,,0.1926
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2049,,,,,,0.1941
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPCARPOR,,,1,2050,,,,,,0.1957
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2018,,,,,,0.003
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2019,,,,,,0.001
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMPOTRCAR,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AD,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,COPROC,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,INCIN,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AERO_PTAR_RU,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2034,,,,,,0.0
