PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,RD,SEWER_NO_T,,,1,2047,,,,,,0.0
VariableCost,BAU,RD,SEWER_NO_T,,,1,2048,,,,,,0.0
VariableCost,BAU,RD,SEWER_NO_T,,,1,2049,,,,,,0.0
VariableCost,BAU,RD,SEWER_NO_T,,,1,2050,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2018,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2019,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2020,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2021,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2022,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2023,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2024,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2025,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2026,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2027,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2028,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2029,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2030,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2031,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2032,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2033,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2034,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2035,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2036,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2037,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2038,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2039,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2040,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2041,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2042,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2043,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2044,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2045,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2046,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2047,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2048,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2049,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CLK,,,1,2050,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2018,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2019,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2020,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2021,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2022,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2023,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2024,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2025,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2026,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2027,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2028,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2029,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2030,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2031,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2032,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2033,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2034,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2035,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2036,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2037,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2038,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2039,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2040,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2041,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2042,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2043,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2044,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2045,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2046,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2047,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2048,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2049,,,,,,0.0
VariableCost,BAU,RD,RAW_MAT_CEM,,,1,2050,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2018,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2019,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2020,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2021,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2022,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2023,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2024,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2025,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2026,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2027,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2028,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2029,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2030,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2031,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2032,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2033,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2034,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2035,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2036,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2037,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2038,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2039,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2040,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2041,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2042,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2043,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2044,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2045,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2046,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2047,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2048,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2049,,,,,,0.0
VariableCost,BAU,RD,IMP_STOR,,,1,2050,,,,,,0.0
VariableCost,BAU,RD,SUB134a,,,1,2018,,,,,,0.0
VariableCost,BAU,RD,SUB134a,,,1,2019,,,,,,0.0
VariableCost,BAU,RD,SUB134a,,,1,2020,,,,,,0.0
VariableCost,BAU,RD,SUB134a,,,1,2021,,,,,,0.0
VariableCost,BAU,RD,SUB134a,,,1,2022,,,,,,0.0
VariableCost,BAU,RD,SUB134a,,,1,2023,,,,,,0.0
VariableCost,BAU,RD,SUB134a,,,1,2024,,,,,,0.0
VariableCost,BAU,RD,SUB134a,,,1,2025,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2026,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2027,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2028,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2029,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2030,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2031,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2032,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2033,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2034,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2035,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2036,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2037,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2038,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2039,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2040,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2041,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2042,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2043,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2044,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2045,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2046,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2047,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2048,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2049,,,,,,166.92
VariableCost,BAU,RD,SUB134a,,,1,2050,,,,,,166.92
VariableCost,BAU,RD,SUB404A,,,1,2018,,,,,,0.0
VariableCost,BAU,RD,SUB404A,,,1,2019,,,,,,0.0
VariableCost,BAU,RD,SUB404A,,,1,2020,,,,,,0.0
VariableCost,BAU,RD,SUB404A,,,1,2021,,,,,,0.0
VariableCost,BAU,RD,SUB404A,,,1,2022,,,,,,0.0
VariableCost,BAU,RD,SUB404A,,,1,2023,,,,,,0.0
VariableCost,BAU,RD,SUB404A,,,1,2024,,,,,,0.0
VariableCost,BAU,RD,SUB404A,,,1,2025,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2026,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2027,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2028,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2029,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2030,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2031,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2032,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2033,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2034,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2035,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2036,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2037,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2038,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2039,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2040,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2041,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2042,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2043,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2044,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2045,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2046,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2047,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2048,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2049,,,,,,352.1572
VariableCost,BAU,RD,SUB404A,,,1,2050,,,,,,352.1572
VariableCost,BAU,RD,SUB410A,,,1,2018,,,,,,0.0
VariableCost,BAU,RD,SUB410A,,,1,2019,,,,,,0.0
VariableCost,BAU,RD,SUB410A,,,1,2020,,,,,,0.0
VariableCost,BAU,RD,SUB410A,,,1,2021,,,,,,0.0
VariableCost,BAU,RD,SUB410A,,,1,2022,,,,,,0.0
VariableCost,BAU,RD,SUB410A,,,1,2023,,,,,,0.0
VariableCost,BAU,RD,SUB410A,,,1,2024,,,,,,0.0
VariableCost,BAU,RD,SUB410A,,,1,2025,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2026,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2027,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2028,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2029,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2030,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2031,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2032,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2033,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2034,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2035,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2036,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2037,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2038,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2039,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2040,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2041,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2042,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2043,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2044,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2045,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2046,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2047,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2048,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2049,,,,,,262.2254
VariableCost,BAU,RD,SUB410A,,,1,2050,,,,,,262.2254
VariableCost,BAU,RD,REF_DSL,,,1,2018,,,,,,12.0639
VariableCost,BAU,RD,REF_DSL,,,1,2019,,,,,,13.0199
VariableCost,BAU,RD,REF_DSL,,,1,2020,,,,,,10.093
VariableCost,BAU,RD,REF_DSL,,,1,2021,,,,,,11.7256
VariableCost,BAU,RD,REF_DSL,,,1,2022,,,,,,11.6128
VariableCost,BAU,RD,REF_DSL,,,1,2023,,,,,,11.1438
VariableCost,BAU,RD,REF_DSL,,,1,2024,,,,,,11.4941
VariableCost,BAU,RD,REF_DSL,,,1,2025,,,,,,11.4169
VariableCost,BAU,RD,REF_DSL,,,1,2026,,,,,,11.3516
VariableCost,BAU,RD,REF_DSL,,,1,2027,,,,,,11.4209
VariableCost,BAU,RD,REF_DSL,,,1,2028,,,,,,11.3965
VariableCost,BAU,RD,REF_DSL,,,1,2029,,,,,,11.3896
VariableCost,BAU,RD,REF_DSL,,,1,2030,,,,,,11.4023
VariableCost,BAU,RD,REF_DSL,,,1,2031,,,,,,11.3961
VariableCost,BAU,RD,REF_DSL,,,1,2032,,,,,,11.396
VariableCost,BAU,RD,REF_DSL,,,1,2033,,,,,,11.3982
VariableCost,BAU,RD,REF_DSL,,,1,2034,,,,,,11.3968
VariableCost,BAU,RD,REF_DSL,,,1,2035,,,,,,11.397
VariableCost,BAU,RD,REF_DSL,,,1,2036,,,,,,11.3973
VariableCost,BAU,RD,REF_DSL,,,1,2037,,,,,,11.397
VariableCost,BAU,RD,REF_DSL,,,1,2038,,,,,,11.3971
VariableCost,BAU,RD,REF_DSL,,,1,2039,,,,,,11.3972
VariableCost,BAU,RD,REF_DSL,,,1,2040,,,,,,11.3971
VariableCost,BAU,RD,REF_DSL,,,1,2041,,,,,,11.3971
VariableCost,BAU,RD,REF_DSL,,,1,2042,,,,,,11.3971
VariableCost,BAU,RD,REF_DSL,,,1,2043,,,,,,11.3971
VariableCost,BAU,RD,REF_DSL,,,1,2044,,,,,,11.3971
VariableCost,BAU,RD,REF_DSL,,,1,2045,,,,,,11.3971
VariableCost,BAU,RD,REF_DSL,,,1,2046,,,,,,11.3971
VariableCost,BAU,RD,REF_DSL,,,1,2047,,,,,,11.3971
VariableCost,BAU,RD,REF_DSL,,,1,2048,,,,,,11.3971
VariableCost,BAU,RD,REF_DSL,,,1,2049,,,,,,11.3971
VariableCost,BAU,RD,REF_DSL,,,1,2050,,,,,,11.3971
VariableCost,BAU,RD,REF_GSL,,,1,2018,,,,,,10.984
VariableCost,BAU,RD,REF_GSL,,,1,2019,,,,,,13.8933
VariableCost,BAU,RD,REF_GSL,,,1,2020,,,,,,13.0825
VariableCost,BAU,RD,REF_GSL,,,1,2021,,,,,,12.6533
VariableCost,BAU,RD,REF_GSL,,,1,2022,,,,,,13.2097
VariableCost,BAU,RD,REF_GSL,,,1,2023,,,,,,12.9818
VariableCost,BAU,RD,REF_GSL,,,1,2024,,,,,,12.9483
VariableCost,BAU,RD,REF_GSL,,,1,2025,,,,,,13.0466
VariableCost,BAU,RD,REF_GSL,,,1,2026,,,,,,12.9922
VariableCost,BAU,RD,REF_GSL,,,1,2027,,,,,,12.9957
VariableCost,BAU,RD,REF_GSL,,,1,2028,,,,,,13.0115
VariableCost,BAU,RD,REF_GSL,,,1,2029,,,,,,12.9998
VariableCost,BAU,RD,REF_GSL,,,1,2030,,,,,,13.0023
VariableCost,BAU,RD,REF_GSL,,,1,2031,,,,,,13.0045
VariableCost,BAU,RD,REF_GSL,,,1,2032,,,,,,13.0022
VariableCost,BAU,RD,REF_GSL,,,1,2033,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2034,,,,,,13.0033
VariableCost,BAU,RD,REF_GSL,,,1,2035,,,,,,13.0028
VariableCost,BAU,RD,REF_GSL,,,1,2036,,,,,,13.0031
VariableCost,BAU,RD,REF_GSL,,,1,2037,,,,,,13.0031
VariableCost,BAU,RD,REF_GSL,,,1,2038,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2039,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2040,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2041,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2042,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2043,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2044,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2045,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2046,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2047,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2048,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2049,,,,,,13.003
VariableCost,BAU,RD,REF_GSL,,,1,2050,,,,,,13.003
VariableCost,BAU,RD,REF_LPG,,,1,2018,,,,,,3.4629
VariableCost,BAU,RD,REF_LPG,,,1,2019,,,,,,3.3957
VariableCost,BAU,RD,REF_LPG,,,1,2020,,,,,,3.0584
VariableCost,BAU,RD,REF_LPG,,,1,2021,,,,,,3.3057
VariableCost,BAU,RD,REF_LPG,,,1,2022,,,,,,3.2532
VariableCost,BAU,RD,REF_LPG,,,1,2023,,,,,,3.2058
VariableCost,BAU,RD,REF_LPG,,,1,2024,,,,,,3.2549
VariableCost,BAU,RD,REF_LPG,,,1,2025,,,,,,3.238
VariableCost,BAU,RD,REF_LPG,,,1,2026,,,,,,3.2329
VariableCost,BAU,RD,REF_LPG,,,1,2027,,,,,,3.2419
VariableCost,BAU,RD,REF_LPG,,,1,2028,,,,,,3.2376
VariableCost,BAU,RD,REF_LPG,,,1,2029,,,,,,3.2375
VariableCost,BAU,RD,REF_LPG,,,1,2030,,,,,,3.239
VariableCost,BAU,RD,REF_LPG,,,1,2031,,,,,,3.238
VariableCost,BAU,RD,REF_LPG,,,1,2032,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2033,,,,,,3.2384
VariableCost,BAU,RD,REF_LPG,,,1,2034,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2035,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2036,,,,,,3.2383
VariableCost,BAU,RD,REF_LPG,,,1,2037,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2038,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2039,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2040,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2041,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2042,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2043,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2044,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2045,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2046,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2047,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2048,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2049,,,,,,3.2382
VariableCost,BAU,RD,REF_LPG,,,1,2050,,,,,,3.2382
VariableCost,BAU,RD,REF_FOI,,,1,2018,,,,,,0.8042
VariableCost,BAU,RD,REF_FOI,,,1,2019,,,,,,0.7891
VariableCost,BAU,RD,REF_FOI,,,1,2020,,,,,,0.5556
VariableCost,BAU,RD,REF_FOI,,,1,2021,,,,,,0.7163
VariableCost,BAU,RD,REF_FOI,,,1,2022,,,,,,0.687
VariableCost,BAU,RD,REF_FOI,,,1,2023,,,,,,0.653
VariableCost,BAU,RD,REF_FOI,,,1,2024,,,,,,0.6854
VariableCost,BAU,RD,REF_FOI,,,1,2025,,,,,,0.6751
VariableCost,BAU,RD,REF_FOI,,,1,2026,,,,,,0.6712
VariableCost,BAU,RD,REF_FOI,,,1,2027,,,,,,0.6772
VariableCost,BAU,RD,REF_FOI,,,1,2028,,,,,,0.6745
VariableCost,BAU,RD,REF_FOI,,,1,2029,,,,,,0.6743
VariableCost,BAU,RD,REF_FOI,,,1,2030,,,,,,0.6753
VariableCost,BAU,RD,REF_FOI,,,1,2031,,,,,,0.6747
VariableCost,BAU,RD,REF_FOI,,,1,2032,,,,,,0.6748
VariableCost,BAU,RD,REF_FOI,,,1,2033,,,,,,0.675
VariableCost,BAU,RD,REF_FOI,,,1,2034,,,,,,0.6748
VariableCost,BAU,RD,REF_FOI,,,1,2035,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2036,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2037,,,,,,0.6748
VariableCost,BAU,RD,REF_FOI,,,1,2038,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2039,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2040,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2041,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2042,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2043,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2044,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2045,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2046,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2047,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2048,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2049,,,,,,0.6749
VariableCost,BAU,RD,REF_FOI,,,1,2050,,,,,,0.6749
VariableCost,BAU,RD,PPBIM,,,1,2018,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2019,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2020,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2021,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2022,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2023,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2024,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2025,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2026,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2027,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2028,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2029,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2030,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2031,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2032,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2033,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2034,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2035,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2036,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2037,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2038,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2039,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2040,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2041,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2042,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2043,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2044,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2045,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2046,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2047,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2048,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2049,,,,,,1.5806
VariableCost,BAU,RD,PPBIM,,,1,2050,,,,,,1.5806
VariableCost,BAU,RD,PPBGS,,,1,2018,,,,,,0.0
VariableCost,BAU,RD,PPBGS,,,1,2019,,,,,,0.0
VariableCost,BAU,RD,PPBGS,,,1,2020,,,,,,0.0
VariableCost,BAU,RD,PPBGS,,,1,2021,,,,,,0.0
VariableCost,BAU,RD,PPBGS,,,1,2022,,,,,,0.0
VariableCost,BAU,RD,PPBGS,,,1,2023,,,,,,0.0
VariableCost,BAU,RD,PPBGS,,,1,2024,,,,,,0.0
