PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2036,,,,,,0.9179
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2037,,,,,,0.926
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2038,,,,,,0.9331
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2039,,,,,,0.9422
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2040,,,,,,0.9503
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2041,,,,,,0.9583
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2042,,,,,,0.9614
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2043,,,,,,0.9635
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2044,,,,,,0.9676
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2045,,,,,,0.9706
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2046,,,,,,0.9787
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2047,,,,,,0.9868
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2048,,,,,,0.9948
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2049,,,,,,1.0029
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2050,,,,,,1.011
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2018,,,,,,3.6123
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2019,,,,,,3.7691
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2020,,,,,,3.4219
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2021,,,,,,4.4401
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2022,,,,,,4.4198
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2023,,,,,,4.5199
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2024,,,,,,4.701
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2025,,,,,,4.8831
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2026,,,,,,5.0556
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2027,,,,,,5.2311
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2028,,,,,,5.4176
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2029,,,,,,5.5976
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2030,,,,,,5.7772
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2031,,,,,,5.9404
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2032,,,,,,6.1071
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2033,,,,,,6.2772
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2034,,,,,,6.4508
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2035,,,,,,6.6279
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2036,,,,,,6.7777
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2037,,,,,,6.93
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2038,,,,,,7.0849
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2039,,,,,,7.2424
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2040,,,,,,7.4025
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2041,,,,,,7.5328
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2042,,,,,,7.6648
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2043,,,,,,7.7986
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2044,,,,,,7.9341
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2045,,,,,,8.0714
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2046,,,,,,8.1782
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2047,,,,,,8.286
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2048,,,,,,8.395
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2049,,,,,,8.505
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CLK_TRAD,,,,2050,,,,,,8.6161
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2018,,,,,,5.4296
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2019,,,,,,5.6442
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2020,,,,,,5.169
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2021,,,,,,6.5624
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2022,,,,,,6.5347
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2023,,,,,,6.6716
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2024,,,,,,6.9195
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2025,,,,,,7.1687
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2026,,,,,,7.4047
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2027,,,,,,7.6449
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2028,,,,,,7.9001
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2029,,,,,,8.1464
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2030,,,,,,8.3923
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2031,,,,,,8.6156
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2032,,,,,,8.8437
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2033,,,,,,9.0764
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2034,,,,,,9.314
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2035,,,,,,9.5564
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2036,,,,,,9.7614
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2037,,,,,,9.9699
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2038,,,,,,10.1818
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2039,,,,,,10.3973
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2040,,,,,,10.6164
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2041,,,,,,10.7947
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2042,,,,,,10.9754
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2043,,,,,,11.1585
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2044,,,,,,11.3439
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2045,,,,,,11.5318
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2046,,,,,,11.678
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2047,,,,,,11.8256
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2048,,,,,,11.9746
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2049,,,,,,12.1252
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PROD_CEM,,,,2050,,,,,,12.2772
