PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2028,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2029,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2030,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2031,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2032,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2033,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2034,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2035,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2036,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2037,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2038,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2039,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2040,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2041,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2042,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2043,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2044,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2045,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2046,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2047,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2048,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2049,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPDSL,,,,2050,,,,,,2.0
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2018,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2019,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2020,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2021,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2022,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2023,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2024,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2025,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2026,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2027,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2028,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2029,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2030,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2031,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2032,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2033,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2034,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2035,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2036,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2037,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2038,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2039,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2040,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2041,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2042,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2043,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2044,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2045,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2046,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2047,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2048,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2049,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,PPFOI,,,,2050,,,,,,0.214
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2022,,,,,,0.0085
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2023,,,,,,0.0175
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2024,,,,,,0.027
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2025,,,,,,0.037
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2026,,,,,,0.0475
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2027,,,,,,0.0586
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2028,,,,,,0.0702
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2029,,,,,,0.0823
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2030,,,,,,0.0951
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2031,,,,,,0.1085
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2032,,,,,,0.1225
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2033,,,,,,0.1371
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2034,,,,,,0.1524
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2035,,,,,,0.1684
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2036,,,,,,0.1851
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2037,,,,,,0.2025
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2038,,,,,,0.2207
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2039,,,,,,0.2396
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2040,,,,,,0.2594
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2041,,,,,,0.2799
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2042,,,,,,0.3012
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2043,,,,,,0.3235
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2044,,,,,,0.3466
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2045,,,,,,0.3705
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2046,,,,,,0.3955
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2047,,,,,,0.4213
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2048,,,,,,0.4481
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2049,,,,,,0.4759
TotalAnnualMaxCapacity,BAU,CR,TRSUVELE,,,,2050,,,,,,0.5048
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2022,,,,,,0.0169
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2023,,,,,,0.0348
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2024,,,,,,0.0536
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2025,,,,,,0.0734
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2026,,,,,,0.0942
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2027,,,,,,0.1161
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2028,,,,,,0.1391
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2029,,,,,,0.1633
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2030,,,,,,0.1886
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2031,,,,,,0.2151
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2032,,,,,,0.2428
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2033,,,,,,0.2719
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2034,,,,,,0.3022
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2035,,,,,,0.334
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2036,,,,,,0.3671
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2037,,,,,,0.4016
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2038,,,,,,0.4377
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2039,,,,,,0.4752
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2040,,,,,,0.5143
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2041,,,,,,0.555
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2042,,,,,,0.5974
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2043,,,,,,0.6414
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2044,,,,,,0.6872
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2045,,,,,,0.7348
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2046,,,,,,0.7842
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2047,,,,,,0.8355
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2048,,,,,,0.8886
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2049,,,,,,0.9438
TotalAnnualMaxCapacity,BAU,CR,TRSEDELE,,,,2050,,,,,,1.001
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2023,,,,,,0.0064
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2024,,,,,,0.0131
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2025,,,,,,0.0201
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2026,,,,,,0.0276
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2027,,,,,,0.0354
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2028,,,,,,0.0436
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2029,,,,,,0.0522
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2030,,,,,,0.0613
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2031,,,,,,0.0661
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2032,,,,,,0.071
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2033,,,,,,0.0762
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2034,,,,,,0.0816
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2035,,,,,,0.0872
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2036,,,,,,0.093
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2037,,,,,,0.0991
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2038,,,,,,0.1054
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2039,,,,,,0.112
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2040,,,,,,0.1188
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2041,,,,,,0.1299
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2042,,,,,,0.1414
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2043,,,,,,0.1535
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2044,,,,,,0.166
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2045,,,,,,0.1791
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2046,,,,,,0.1927
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2047,,,,,,0.2068
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2048,,,,,,0.2214
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2049,,,,,,0.2366
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHG,,,,2050,,,,,,0.2524
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2023,,,,,,0.0064
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2024,,,,,,0.0131
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2025,,,,,,0.0201
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2026,,,,,,0.0276
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2027,,,,,,0.0354
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2028,,,,,,0.0436
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2029,,,,,,0.0522
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2030,,,,,,0.0613
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2031,,,,,,0.0661
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2032,,,,,,0.071
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2033,,,,,,0.0762
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2034,,,,,,0.0816
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2035,,,,,,0.0872
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2036,,,,,,0.093
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2037,,,,,,0.0991
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2038,,,,,,0.1054
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2039,,,,,,0.112
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2040,,,,,,0.1188
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2041,,,,,,0.1299
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2042,,,,,,0.1414
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2043,,,,,,0.1535
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2044,,,,,,0.166
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2045,,,,,,0.1791
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2046,,,,,,0.1927
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2047,,,,,,0.2068
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2048,,,,,,0.2214
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2049,,,,,,0.2366
TotalAnnualMaxCapacity,BAU,CR,TRSUVPHD,,,,2050,,,,,,0.2524
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2023,,,,,,0.0315
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2024,,,,,,0.0647
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2025,,,,,,0.0997
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2026,,,,,,0.1366
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2027,,,,,,0.1754
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2028,,,,,,0.2161
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2029,,,,,,0.2589
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2030,,,,,,0.3038
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2031,,,,,,0.3244
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2032,,,,,,0.3457
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2033,,,,,,0.368
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2034,,,,,,0.3911
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2035,,,,,,0.4151
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2036,,,,,,0.44
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2037,,,,,,0.4659
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2038,,,,,,0.4927
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2039,,,,,,0.5206
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2040,,,,,,0.5495
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2041,,,,,,0.5875
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2042,,,,,,0.627
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2043,,,,,,0.668
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2044,,,,,,0.7105
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2045,,,,,,0.7547
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2046,,,,,,0.8005
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2047,,,,,,0.848
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2048,,,,,,0.8972
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2049,,,,,,0.9482
TotalAnnualMaxCapacity,BAU,CR,TRSEDPHG,,,,2050,,,,,,1.001
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRBUSPHD,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSPHD,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2023,,,,,,0.0007
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2024,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2025,,,,,,0.0023
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2026,,,,,,0.0031
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2027,,,,,,0.004
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2028,,,,,,0.005
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2029,,,,,,0.006
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2030,,,,,,0.007
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2031,,,,,,0.0075
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2032,,,,,,0.0081
TotalAnnualMaxCapacity,BAU,CR,TRTAXPHG,,,,2033,,,,,,0.0087
