PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,BAU,ECU,SUPCAMCHOPFO,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCHOPFO,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCHOPFO,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCHOPFO,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCHOPFO,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCHOPFO,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCHOPFO,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCHOPFO,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAMA,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROAND,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROASE,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCEJ,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROCHO,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROGRA,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROHUM,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMAN,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMON,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROMOR,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROOTI,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPAS,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMCROPFO,,,,2029,,,,,,1.0
