PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2019,,,,,,2.78
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2020,,,,,,3.78
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2021,,,,,,4.34
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2022,,,,,,4.15
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2023,,,,,,3.98
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2024,,,,,,5.05
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2025,,,,,,5.59
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2026,,,,,,6.67
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2027,,,,,,7.76
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2028,,,,,,11.43
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2029,,,,,,14.94
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2030,,,,,,18.5
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2031,,,,,,21.075
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2032,,,,,,23.65
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2033,,,,,,26.225
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2034,,,,,,28.8
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2035,,,,,,31.375
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2036,,,,,,33.95
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2037,,,,,,36.525
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2038,,,,,,39.1
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2039,,,,,,41.675
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2040,,,,,,44.25
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2041,,,,,,46.825
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2042,,,,,,49.4
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2043,,,,,,51.975
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2044,,,,,,54.55
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2045,,,,,,57.125
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2046,,,,,,59.7
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2047,,,,,,62.275
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2048,,,,,,64.85
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2049,,,,,,67.425
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PPWNDON,,,,2050,,,,,,70.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2018,,,,,,1.6989
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2019,,,,,,1.876
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2020,,,,,,1.6744
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2021,,,,,,2.0662
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2022,,,,,,2.0796
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2023,,,,,,2.1232
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2024,,,,,,2.2021
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2025,,,,,,2.2814
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2026,,,,,,2.3565
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2027,,,,,,2.433
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2028,,,,,,2.5142
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2029,,,,,,2.5926
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2030,,,,,,2.6708
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2031,,,,,,2.7419
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2032,,,,,,2.8145
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2033,,,,,,2.8885
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2034,,,,,,2.9641
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2035,,,,,,3.0413
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2036,,,,,,3.1065
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2037,,,,,,3.1729
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2038,,,,,,3.2403
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2039,,,,,,3.3089
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2040,,,,,,3.3786
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2041,,,,,,3.4354
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2042,,,,,,3.4929
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2043,,,,,,3.5512
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2044,,,,,,3.6102
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2045,,,,,,3.67
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2046,,,,,,3.7165
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2047,,,,,,3.7635
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2048,,,,,,3.8109
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2049,,,,,,3.8588
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CAL,,,,2050,,,,,,3.9072
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_CLK_TRAD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2018,,,,,,0.0491
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2019,,,,,,0.0542
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2020,,,,,,0.0484
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2021,,,,,,0.0597
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2022,,,,,,0.0601
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2023,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2024,,,,,,0.0636
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2025,,,,,,0.0659
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2026,,,,,,0.0681
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2027,,,,,,0.0703
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2028,,,,,,0.0727
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2029,,,,,,0.0749
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2030,,,,,,0.0772
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2031,,,,,,0.0792
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2032,,,,,,0.0813
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2033,,,,,,0.0835
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2034,,,,,,0.0857
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2035,,,,,,0.0879
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2036,,,,,,0.0898
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2037,,,,,,0.0917
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2038,,,,,,0.0936
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2039,,,,,,0.0956
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2040,,,,,,0.0976
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2041,,,,,,0.0993
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2042,,,,,,0.1009
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2043,,,,,,0.1026
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2044,,,,,,0.1043
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2045,,,,,,0.1061
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2046,,,,,,0.1074
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2047,,,,,,0.1088
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2048,,,,,,0.1101
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2049,,,,,,0.1115
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,PROD_FERRO,,,,2050,,,,,,0.1129
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2018,,,,,,2.3365
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2019,,,,,,2.4066
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2020,,,,,,2.4727
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2021,,,,,,2.0716
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2022,,,,,,3.7139
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2023,,,,,,3.8254
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2024,,,,,,3.8341
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2025,,,,,,3.7574
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2026,,,,,,3.6807
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2027,,,,,,3.604
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2028,,,,,,3.5274
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2029,,,,,,3.4507
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2030,,,,,,3.3229
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2031,,,,,,3.1951
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2032,,,,,,3.0673
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2033,,,,,,2.9395
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2034,,,,,,2.8117
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2035,,,,,,2.6839
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2036,,,,,,2.5305
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2037,,,,,,2.3771
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2038,,,,,,2.2238
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2039,,,,,,2.0704
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2040,,,,,,1.917
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2041,,,,,,1.802
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2042,,,,,,1.687
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2043,,,,,,1.572
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2044,,,,,,1.457
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2045,,,,,,1.3419
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2046,,,,,,1.2269
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2047,,,,,,1.1119
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2048,,,,,,0.9969
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2049,,,,,,0.8818
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REFR_AC,,,,2050,,,,,,0.7668
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2018,,,,,,14.8203
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2019,,,,,,14.0877
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2020,,,,,,5.5539
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2021,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2022,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2023,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2024,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2025,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2026,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2027,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2028,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2029,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2030,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2031,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2032,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2033,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2034,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2035,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2036,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2037,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2038,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2039,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2040,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2041,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2042,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2043,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2044,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2045,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2046,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2047,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2048,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2049,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_DSL,,,,2050,,,,,,12.5532
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2018,,,,,,14.5728
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2019,,,,,,12.9888
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2020,,,,,,5.3856
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2021,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2022,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2023,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2024,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2025,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2026,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2027,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2028,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2029,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2030,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2031,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2032,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2033,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2034,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2035,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2036,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2037,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2038,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2039,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2040,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2041,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2042,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2043,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2044,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2045,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2046,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2047,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2048,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2049,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_FOI,,,,2050,,,,,,14.4243
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2018,,,,,,11.1771
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2019,,,,,,10.5435
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2020,,,,,,4.158
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2021,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2022,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2023,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2024,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2025,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2026,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2027,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2028,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2029,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2030,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2031,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2032,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2033,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2034,,,,,,10.6128
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,REF_GSL,,,,2035,,,,,,10.6128
